6.692000000000,14.200033477219,13.815448315178,-0.082056253436,0.000000000000
6.693000000000,14.202629572855,13.817831259953,-0.082056253436,0.000000000000
6.694000000000,14.205228430658,13.820214764457,-0.082069789068,0.000000000000
6.695000000000,14.207831376823,13.822598822669,-0.082069789068,0.000000000000
6.696000000000,14.210436522822,13.824983416265,-0.082082611356,0.000000000000
6.697000000000,14.213045008973,13.827368534634,-0.082082611356,0.000000000000
6.698000000000,14.215654937881,13.829754160377,-0.082094735181,0.000000000000
6.699000000000,14.218267278582,13.832140287560,-0.082094735181,0.000000000000
6.700000000000,14.220880138402,13.834526906967,-0.082106188454,0.000000000000
6.701000000000,14.223494338268,13.836914022075,-0.082106188454,0.000000000000
6.702000000000,14.226108008611,13.839301633926,-0.082117010305,0.000000000000
6.703000000000,14.228721851365,13.841689755159,-0.082117010305,0.000000000000
6.704000000000,14.231334040120,13.844078394962,-0.082127250304,0.000000000000
6.705000000000,14.233945189519,13.846467571832,-0.082127250304,0.000000000000
6.706000000000,14.236553534943,13.848857299104,-0.082136965899,0.000000000000
6.707000000000,14.239159634580,13.851247597017,-0.082136965899,0.000000000000
6.708000000000,14.241761800423,13.853638479392,-0.082146219904,0.000000000000
6.709000000000,14.244360561691,13.856029967929,-0.082146219904,0.000000000000
6.710000000000,14.246954316797,13.858422076281,-0.082155078209,0.000000000000
6.711000000000,14.249543588993,13.860814821452,-0.082155078209,0.000000000000
6.712000000000,14.252126867635,13.863208212250,-0.082163607809,0.000000000000
6.713000000000,14.254704688059,13.865602261114,-0.082163607809,0.000000000000
6.714000000000,14.257275630291,13.867996973405,-0.082171875419,0.000000000000
6.715000000000,14.259840255413,13.870392358807,-0.082171875419,0.000000000000
6.716000000000,14.262397230075,13.872788420670,-0.082179946463,0.000000000000
6.717000000000,14.264947151207,13.875185166773,-0.082179946463,0.000000000000
6.718000000000,14.267488765333,13.877582598593,-0.082187883855,0.000000000000
6.719000000000,14.270022712542,13.879980721656,-0.082187883855,0.000000000000
6.720000000000,14.272547809428,13.882379534882,-0.082195746987,0.000000000000
6.721000000000,14.275064753614,13.884779040925,-0.082195746987,0.000000000000
6.722000000000,14.277572447122,13.887179236844,-0.082203591343,0.000000000000
6.723000000000,14.280071700794,13.889580132862,-0.082203591343,0.000000000000
6.724000000000,14.282561521638,13.891981726054,-0.082211467138,0.000000000000
6.725000000000,14.285042782016,13.894384014695,-0.082211467138,0.000000000000
6.726000000000,14.287514535686,13.896786986955,-0.082219419021,0.000000000000
6.727000000000,14.289977710327,13.899190633161,-0.082219419021,0.000000000000
6.728000000000,14.292431389102,13.901594937182,-0.082227485373,0.000000000000
6.729000000000,14.294876524876,13.903999889007,-0.082227485373,0.000000000000
6.730000000000,14.297312358399,13.906405475774,-0.082235697673,0.000000000000
6.731000000000,14.299740171888,13.908811693850,-0.082235697673,0.000000000000
6.732000000000,14.302159387873,13.911218537251,-0.082244079458,0.000000000000
6.733000000000,14.304571464372,13.913626006587,-0.082244079458,0.000000000000
6.734000000000,14.306975969331,13.916034094935,-0.082252644557,0.000000000000
6.735000000000,14.309374540424,13.918442796211,-0.082252644557,0.000000000000
6.736000000000,14.311766867698,13.920852091178,-0.082261395921,0.000000000000
6.737000000000,14.314154740674,13.923261957395,-0.082261395921,0.000000000000
6.738000000000,14.316537937219,13.925672356770,-0.082270326093,0.000000000000
6.739000000000,14.318918365984,13.928083242210,-0.082270326093,0.000000000000
6.740000000000,14.321295865439,13.930494542312,-0.082279418585,0.000000000000
6.741000000000,14.323672420131,13.932906181388,-0.082279418585,0.000000000000
6.742000000000,14.326047879633,13.935318078131,-0.082288649554,0.000000000000
6.743000000000,14.328424253380,13.937730161449,-0.082288649554,0.000000000000
6.744000000000,14.330801361580,13.940142359147,-0.082297990088,0.000000000000
6.745000000000,14.333181194620,13.942554609732,-0.082297990088,0.000000000000
6.746000000000,14.335563510589,13.944966848252,-0.082307408308,0.000000000000
6.747000000000,14.337950245089,13.947379016159,-0.082307408308,0.000000000000
6.748000000000,14.340341071024,13.949791050047,-0.082316870781,0.000000000000
6.749000000000,14.342737842944,13.952202894126,-0.082316870781,0.000000000000
6.750000000000,14.345140135210,13.954614485337,-0.082326343239,0.000000000000
6.751000000000,14.347549704083,13.957025768367,-0.082326343239,0.000000000000
6.752000000000,14.349966020613,13.959436684440,-0.082335791624,0.000000000000
6.753000000000,14.352390733194,13.961847185373,-0.082335791624,0.000000000000
6.754000000000,14.354823211447,13.964257221755,-0.082345182704,0.000000000000
6.755000000000,14.357264992194,13.966666755886,-0.082345182704,0.000000000000
6.756000000000,14.359715350276,13.969075748933,-0.082354484595,0.000000000000
6.757000000000,14.362175711465,13.971484172895,-0.082354484595,0.000000000000
6.758000000000,14.364645263352,13.973891997412,-0.082363667171,0.000000000000
6.759000000000,14.367125292101,13.976299201466,-0.082363667171,0.000000000000
6.760000000000,14.369614887571,13.978705760203,-0.082372702380,0.000000000000
6.761000000000,14.372115227958,13.981111654419,-0.082372702380,0.000000000000
6.762000000000,14.374625327971,13.983516863402,-0.082381564537,0.000000000000
6.763000000000,14.377146264113,13.985921383516,-0.082381564537,0.000000000000
6.764000000000,14.379677000577,13.988325200712,-0.082390230537,0.000000000000
6.765000000000,14.382218525311,13.990728310852,-0.082390230537,0.000000000000
6.766000000000,14.384769770132,13.993130708654,-0.082398679860,0.000000000000
6.767000000000,14.387331650465,13.995532399039,-0.082398679860,0.000000000000
6.768000000000,14.389902951318,13.997933385200,-0.082406894232,0.000000000000
6.769000000000,14.392484445245,14.000333678976,-0.082406894232,0.000000000000
6.770000000000,14.395074893107,14.002733289425,-0.082414858543,0.000000000000
6.771000000000,14.397674888639,14.005132233445,-0.082414858543,0.000000000000
6.772000000000,14.400283116740,14.007530525537,-0.082422562591,0.000000000000
6.773000000000,14.402900037698,14.009928188866,-0.082422562591,0.000000000000
6.774000000000,14.405524274282,14.012325245826,-0.082430000836,0.000000000000
6.775000000000,14.408156169716,14.014721728749,-0.082430000836,0.000000000000
6.776000000000,14.410794305298,14.017117670476,-0.082437172293,0.000000000000
6.777000000000,14.413438930140,14.019513114096,-0.082437172293,0.000000000000
6.778000000000,14.416088609638,14.021908103192,-0.082444079735,0.000000000000
6.779000000000,14.418743513769,14.024302690558,-0.082444079735,0.000000000000
6.780000000000,14.421402421960,14.026696928291,-0.082450729042,0.000000000000
6.781000000000,14.424065591034,14.029090874602,-0.082450729042,0.000000000000
6.782000000000,14.426731662811,14.031484583245,-0.082457126696,0.000000000000
6.783000000000,14.429400836097,14.033878111335,-0.082457126696,0.000000000000
6.784000000000,14.432071793939,14.036271510616,-0.082463279754,0.000000000000
6.785000000000,14.434744725188,14.038664836914,-0.082463279754,0.000000000000
6.786000000000,14.437418364167,14.041058136139,-0.082469196016,0.000000000000
6.787000000000,14.440092902695,14.043451460071,-0.082469196016,0.000000000000
6.788000000000,14.442767146702,14.045844857686,-0.082474885029,0.000000000000
6.789000000000,14.445441361269,14.048238381901,-0.082474885029,0.000000000000
6.790000000000,14.448114431215,14.050632080711,-0.082480357686,0.000000000000
6.791000000000,14.450786628498,14.053026003662,-0.082480357686,0.000000000000
6.792000000000,14.453456891386,14.055420193790,-0.082485626824,0.000000000000
6.793000000000,14.456125522279,14.057814689276,-0.082485626824,0.000000000000
6.794000000000,14.458791550718,14.060209518796,-0.082490707140,0.000000000000
6.795000000000,14.461455327216,14.062604711946,-0.082490707140,0.000000000000
6.796000000000,14.464115960186,14.065000294821,-0.082495614372,0.000000000000
6.797000000000,14.466773838524,14.067396298102,-0.082495614372,0.000000000000
6.798000000000,14.469428171701,14.069792750453,-0.082500364587,0.000000000000
6.799000000000,14.472079396332,14.072189684050,-0.082500364587,0.000000000000
6.800000000000,14.474726807601,14.074587129920,-0.082504973594,0.000000000000
6.801000000000,14.477370886364,14.076985102057,-0.082504973594,0.000000000000
6.802000000000,14.480011002793,14.079383621013,-0.082509456808,0.000000000000
6.803000000000,14.482647673734,14.081782707878,-0.082509456808,0.000000000000
6.804000000000,14.485280331161,14.084182376166,-0.082513829751,0.000000000000
6.805000000000,14.487909561058,14.086582637014,-0.082513829751,0.000000000000
6.806000000000,14.490534769960,14.088983493012,-0.082518108917,0.000000000000
6.807000000000,14.493156495082,14.091384944750,-0.082518108917,0.000000000000
6.808000000000,14.495774232029,14.093786986191,-0.082522312559,0.000000000000
6.809000000000,14.498388536391,14.096189611483,-0.082522312559,0.000000000000
6.810000000000,14.500998940560,14.098592810025,-0.082526460870,0.000000000000
6.811000000000,14.503606019663,14.100996572513,-0.082526460870,0.000000000000
6.812000000000,14.506209338240,14.103400884734,-0.082530575558,0.000000000000
6.813000000000,14.508809491768,14.105805733319,-0.082530575558,0.000000000000
6.814000000000,14.511406072232,14.108211100837,-0.082534679010,0.000000000000
6.815000000000,14.513999695974,14.110616971237,-0.082534679010,0.000000000000
6.816000000000,14.516589976798,14.113023324202,-0.082538793582,0.000000000000
6.817000000000,14.519177551163,14.115430140750,-0.082538793582,0.000000000000
6.818000000000,14.521762047669,14.117837397741,-0.082542940379,0.000000000000
6.819000000000,14.524344120491,14.120245073634,-0.082542940379,0.000000000000
6.820000000000,14.526923404841,14.122653142996,-0.082547139434,0.000000000000
6.821000000000,14.529500569019,14.125061582303,-0.082547139434,0.000000000000
6.822000000000,14.532075246094,14.127470364318,-0.082551409890,0.000000000000
6.823000000000,14.534648114461,14.129879466662,-0.082551409890,0.000000000000
6.824000000000,14.537218796532,14.132288862992,-0.082555770057,0.000000000000
6.825000000000,14.539787977298,14.134698529124,-0.082555770057,0.000000000000
6.826000000000,14.542355338827,14.137108437673,-0.082560237057,0.000000000000
6.827000000000,14.544921631550,14.139518563860,-0.082560237057,0.000000000000
6.828000000000,14.547486439918,14.141928879662,-0.082564826666,0.000000000000
6.829000000000,14.550050490379,14.144339360637,-0.082564826666,0.000000000000
6.830000000000,14.552613330042,14.146749980219,-0.082569552466,0.000000000000
6.831000000000,14.555175680763,14.149160716709,-0.082569552466,0.000000000000
6.832000000000,14.557737050045,14.151571547139,-0.082574425434,0.000000000000
6.833000000000,14.560298159793,14.153982454116,-0.082574425434,0.000000000000
6.834000000000,14.562858477216,14.156393419176,-0.082579453304,0.000000000000
6.835000000000,14.565418720467,14.158804429655,-0.082579453304,0.000000000000
6.836000000000,14.567978319615,14.161215471658,-0.082584641561,0.000000000000
6.837000000000,14.570537994515,14.163626536395,-0.082584641561,0.000000000000
6.838000000000,14.573097137372,14.166037620997,-0.082589993559,0.000000000000
6.839000000000,14.575656471881,14.168448711958,-0.082589993559,0.000000000000
6.840000000000,14.578215354755,14.170859802786,-0.082595510362,0.000000000000
6.841000000000,14.580774516527,14.173270893362,-0.082595510362,0.000000000000
6.842000000000,14.583333295232,14.175681980755,-0.082601190040,0.000000000000
6.843000000000,14.585892431920,14.178093066493,-0.082601190040,0.000000000000
6.844000000000,14.588451209396,14.180504149079,-0.082607026846,0.000000000000
6.845000000000,14.591010383481,14.182915232527,-0.082607026846,0.000000000000
6.846000000000,14.593569232568,14.185326318841,-0.082613010963,0.000000000000
6.847000000000,14.596128535857,14.187737416525,-0.082613010963,0.000000000000
6.848000000000,14.598687561227,14.190148532422,-0.082619128540,0.000000000000
6.849000000000,14.601247112798,14.192559680354,-0.082619128540,0.000000000000
6.850000000000,14.603806452233,14.194970872629,-0.082625361588,0.000000000000
6.851000000000,14.606366407914,14.197382127227,-0.082625361588,0.000000000000
6.852000000000,14.608926238644,14.199793458817,-0.082631688154,0.000000000000
6.853000000000,14.611486794412,14.202204887061,-0.082631688154,0.000000000000
6.854000000000,14.614047333530,14.204616427622,-0.082638083166,0.000000000000
6.855000000000,14.616608723232,14.207028100750,-0.082638083166,0.000000000000
6.856000000000,14.619170222922,14.209439922400,-0.082644517991,0.000000000000
6.857000000000,14.621732711312,14.211851913070,-0.082644517991,0.000000000000
6.858000000000,14.624295450213,14.214264089025,-0.082650961076,0.000000000000
6.859000000000,14.626859323215,14.216676471239,-0.082650961076,0.000000000000
6.860000000000,14.629423595952,14.219089074733,-0.082657378737,0.000000000000
6.861000000000,14.631989150003,14.221501920563,-0.082657378737,0.000000000000
6.862000000000,14.634555256468,14.223915018351,-0.082663736273,0.000000000000
6.863000000000,14.637122787827,14.226328385664,-0.082663736273,0.000000000000
6.864000000000,14.639691022490,14.228742036764,-0.082669999567,0.000000000000
6.865000000000,14.642260817412,14.231155989741,-0.082669999567,0.000000000000
6.866000000000,14.644831460728,14.233570256582,-0.082676135862,0.000000000000
6.867000000000,14.647403788227,14.235984850675,-0.082676135862,0.000000000000
6.868000000000,14.649977100518,14.238399778048,-0.082682114536,0.000000000000
6.869000000000,14.652552207084,14.240815045761,-0.082682114536,0.000000000000
6.870000000000,14.655128413017,14.243230654181,-0.082687907871,0.000000000000
6.871000000000,14.657706482064,14.245646605524,-0.082687907871,0.000000000000
6.872000000000,14.660285732151,14.248062896695,-0.082693491565,0.000000000000
6.873000000000,14.662866892050,14.250479527673,-0.082693491565,0.000000000000
6.874000000000,14.665449299044,14.252896494397,-0.082698844776,0.000000000000
6.875000000000,14.668033645558,14.255313790204,-0.082698844776,0.000000000000
6.876000000000,14.670619292783,14.257731417740,-0.082703950465,0.000000000000
6.877000000000,14.673206895967,14.260149370076,-0.082703950465,0.000000000000
6.878000000000,14.675795820716,14.262567643703,-0.082708795719,0.000000000000
6.879000000000,14.678386666626,14.264986239606,-0.082708795719,0.000000000000
6.880000000000,14.680978711161,14.267405154581,-0.082713372440,0.000000000000
6.881000000000,14.683572390446,14.269824386184,-0.082713372440,0.000000000000
6.882000000000,14.686166974103,14.272243926110,-0.082717678573,0.000000000000
6.883000000000,14.688762793135,14.274663766299,-0.082717678573,0.000000000000
6.884000000000,14.691359082953,14.277083893683,-0.082721719336,0.000000000000
6.885000000000,14.693956076559,14.279504296466,-0.082721719336,0.000000000000
6.886000000000,14.696552982914,14.281924959363,-0.082725508168,0.000000000000
6.887000000000,14.699149950261,14.284345869342,-0.082725508168,0.000000000000
6.888000000000,14.701746172867,14.286767010872,-0.082729067102,0.000000000000
6.889000000000,14.704341732650,14.289188370953,-0.082729067102,0.000000000000
6.890000000000,14.706935822768,14.291609934338,-0.082732426306,0.000000000000
6.891000000000,14.709528479809,14.294031688048,-0.082732426306,0.000000000000
6.892000000000,14.712118908682,14.296453616725,-0.082735622893,0.000000000000
6.893000000000,14.714707121562,14.298875706849,-0.082735622893,0.000000000000
6.894000000000,14.717292345255,14.301297942282,-0.082738699550,0.000000000000
6.895000000000,14.719874586456,14.303720308306,-0.082738699550,0.000000000000
6.896000000000,14.722453100213,14.306142787297,-0.082741703325,0.000000000000
6.897000000000,14.725027903777,14.308565362621,-0.082741703325,0.000000000000
6.898000000000,14.727598282793,14.310988018406,-0.082744684110,0.000000000000
6.899000000000,14.730164278169,14.313410749860,-0.082744684110,0.000000000000
6.900000000000,14.732725205511,14.315833542639,-0.082747694021,0.000000000000
6.901000000000,14.735281140432,14.318256380792,-0.082747694021,0.000000000000
6.902000000000,14.737831425185,14.320679244965,-0.082750785599,0.000000000000
6.903000000000,14.740376178779,14.323102118736,-0.082750785599,0.000000000000
6.904000000000,14.742914764822,14.325524986031,-0.082754010035,0.000000000000
6.905000000000,14.745447372492,14.327947836272,-0.082754010035,0.000000000000
6.906000000000,14.747973434370,14.330370659931,-0.082757415404,0.000000000000
6.907000000000,14.750493234342,14.332793452768,-0.082757415404,0.000000000000
6.908000000000,14.753006191007,14.335216210092,-0.082761045156,0.000000000000
6.909000000000,14.755512650016,14.337638930436,-0.082761045156,0.000000000000
6.910000000000,14.758012029514,14.340061609385,-0.082764938674,0.000000000000
6.911000000000,14.760504735439,14.342484244165,-0.082764938674,0.000000000000
6.912000000000,14.762990215359,14.344906825292,-0.082769130802,0.000000000000
6.913000000000,14.765468975447,14.347329360172,-0.082769130802,0.000000000000
6.914000000000,14.767940324456,14.349751846011,-0.082773651577,0.000000000000
6.915000000000,14.770404973246,14.352174272824,-0.082773651577,0.000000000000
6.916000000000,14.754443398634,14.354596625661,-0.082778524812,0.000000000000
6.917000000000,14.672369092025,14.357018894145,-0.082778524812,0.000000000000
6.918000000000,14.637060216143,14.359363706236,-0.082786184665,0.000000000000
6.919000000000,14.635893048434,14.361583359576,-0.082786184665,0.000000000000
6.920000000000,14.657709353075,14.363650888504,-0.082800554821,0.000000000000
6.921000000000,14.693398071628,14.365561877169,-0.082800554821,0.000000000000
6.922000000000,14.736064011546,14.367340231214,-0.082822762477,0.000000000000
6.923000000000,14.780918727197,14.369039618913,-0.082822762477,0.000000000000
6.924000000000,14.824962607885,14.370737189104,-0.082849203570,0.000000000000
6.925000000000,14.866590952609,14.372520824745,-0.082849203570,0.000000000000
6.926000000000,14.905163477002,14.374473601021,-0.082872737739,0.000000000000
6.927000000000,14.940662186386,14.376660075620,-0.082872737739,0.000000000000
6.928000000000,14.973401011912,14.379117595488,-0.082883847185,0.000000000000
6.929000000000,15.003844409368,14.381854198047,-0.082883847185,0.000000000000
6.930000000000,15.032473891480,14.384852443939,-0.082874542409,0.000000000000
6.931000000000,15.059720158107,14.388077317638,-0.082874542409,0.000000000000
6.932000000000,15.085937119708,14.391485724337,-0.082842413310,0.000000000000
6.933000000000,15.111378149717,14.395034915990,-0.082842413310,0.000000000000
6.934000000000,15.136222223636,14.398688565216,-0.082790843077,0.000000000000
6.935000000000,15.160561508724,14.402419581653,-0.082790843077,0.000000000000
6.936000000000,15.184451864663,14.406210254167,-0.082726722736,0.000000000000
6.937000000000,15.207888968563,14.410050153660,-0.082726722736,0.000000000000
6.938000000000,15.230869731335,14.413933375663,-0.082656624142,0.000000000000
6.939000000000,15.253356541813,14.417855645997,-0.082656624142,0.000000000000
6.940000000000,15.275331456140,14.421812486001,-0.082584239116,0.000000000000
6.941000000000,15.296757455034,14.425798241093,-0.082584239116,0.000000000000
6.942000000000,15.317629391881,14.429806351767,-0.082510679165,0.000000000000
6.943000000000,15.337925715394,14.433830011828,-0.082510679165,0.000000000000
6.944000000000,15.357656763850,14.437863289417,-0.082436149637,0.000000000000
6.945000000000,15.376816471775,14.441901811136,-0.082436149637,0.000000000000
6.946000000000,15.395429545443,14.445943237472,-0.082361007926,0.000000000000
6.947000000000,15.413501362555,14.449986956774,-0.082361007926,0.000000000000
6.948000000000,15.431063167936,14.454033599729,-0.082285819670,0.000000000000
6.949000000000,15.448123239937,14.458084083371,-0.082285819670,0.000000000000
6.950000000000,15.464712836471,14.462138921850,-0.082211004651,0.000000000000
6.951000000000,15.480837431510,14.466197516021,-0.082211004651,0.000000000000
6.952000000000,15.496523383943,14.470257991803,-0.082136871825,0.000000000000
6.953000000000,15.511771116254,14.474317164414,-0.082136871825,0.000000000000
6.954000000000,15.526600744710,14.478371003304,-0.082063729900,0.000000000000
6.955000000000,15.541006883594,14.482415033190,-0.082063729900,0.000000000000
6.956000000000,15.555003703550,14.486444997362,-0.081991949483,0.000000000000
6.957000000000,15.568580856704,14.490457186545,-0.081991949483,0.000000000000
6.958000000000,15.581741217147,14.494448826803,-0.081922114012,0.000000000000
6.959000000000,15.594444135060,14.498418068771,-0.081922114012,0.000000000000
6.960000000000,15.606454307767,14.502364110783,-0.081854957361,0.000000000000
6.961000000000,15.616809215968,14.506286974400,-0.081854957361,0.000000000000
6.962000000000,15.625565856980,14.510186979438,-0.081791325855,0.000000000000
6.963000000000,15.632899076971,14.514063952585,-0.081791325855,0.000000000000
6.964000000000,15.638988975779,14.517917208647,-0.081732218812,0.000000000000
6.965000000000,15.643978515834,14.521745446518,-0.081732218812,0.000000000000
6.966000000000,15.647626642603,14.525546969490,-0.081678817460,0.000000000000
6.967000000000,15.646704049958,14.529319843824,-0.081678817460,0.000000000000
6.968000000000,15.641268931323,14.533061458536,-0.081632592267,0.000000000000
6.969000000000,15.630042609864,14.536766978548,-0.081632592267,0.000000000000
6.970000000000,15.613647821218,14.540429791185,-0.081595613896,0.000000000000
6.971000000000,15.593679541212,14.544040273898,-0.081595613896,0.000000000000
6.972000000000,15.571427077324,14.547587205039,-0.081570972952,0.000000000000
6.973000000000,15.547868463463,14.551059122891,-0.081570972952,0.000000000000
6.974000000000,15.523694008214,14.554445785743,-0.081562701339,0.000000000000
6.975000000000,15.499277895146,14.557739563004,-0.081562701339,0.000000000000
6.976000000000,15.474790040333,14.560936921453,-0.081575199668,0.000000000000
6.977000000000,15.450255503926,14.564039274973,-0.081575199668,0.000000000000
6.978000000000,15.425600614997,14.567053035297,-0.081612296814,0.000000000000
6.979000000000,15.400706366966,14.569988961865,-0.081612296814,0.000000000000
6.980000000000,15.375433540818,14.572860825099,-0.081676193468,0.000000000000
6.981000000000,15.349681873057,14.575683859406,-0.081676193468,0.000000000000
6.982000000000,15.323383494552,14.578472959006,-0.081766734414,0.000000000000
6.983000000000,15.296555262796,14.581241275043,-0.081766734414,0.000000000000
6.984000000000,15.269262712041,14.583998934465,-0.081881277974,0.000000000000
6.985000000000,15.241665476352,14.586752513383,-0.081881277974,0.000000000000
6.986000000000,15.213950429434,14.589504621897,-0.082015593436,0.000000000000
6.987000000000,15.186374961824,14.592254323337,-0.082015593436,0.000000000000
6.988000000000,15.159186674168,14.594997435920,-0.082164508761,0.000000000000
6.989000000000,15.132681438859,14.597727432258,-0.082164508761,0.000000000000
6.990000000000,15.107120983956,14.600435946441,-0.082322622716,0.000000000000
6.991000000000,15.082801032765,14.603113649112,-0.082322622716,0.000000000000
6.992000000000,15.059963643778,14.605750534436,-0.082484635777,0.000000000000
6.993000000000,15.038862449857,14.608336535416,-0.082484635777,0.000000000000
6.994000000000,15.019671478682,14.610861601484,-0.082645541280,0.000000000000
6.995000000000,15.002547773524,14.613316221803,-0.082645541280,0.000000000000
6.996000000000,14.987544235084,14.615691543147,-0.082800488313,0.000000000000
6.997000000000,14.974682870570,14.617980007182,-0.082800488313,0.000000000000
6.998000000000,14.963885930719,14.620175581874,-0.082945282603,0.000000000000
6.999000000000,14.955050385589,14.622274381964,-0.082945282603,0.000000000000
7.000000000000,14.947999818714,14.624274788854,-0.083076813687,0.000000000000
7.001000000000,14.942553875207,14.626177772822,-0.083076813687,0.000000000000
7.002000000000,14.938488757227,14.627986661202,-0.083193334121,0.000000000000
7.003000000000,14.935600919658,14.629707039207,-0.083193334121,0.000000000000
7.004000000000,14.933670028360,14.631346169089,-0.083294560945,0.000000000000
7.005000000000,14.932508893939,14.632912594512,-0.083294560945,0.000000000000
7.006000000000,14.931931786847,14.634415443959,-0.083381387396,0.000000000000
7.007000000000,14.931792307055,14.635864003777,-0.083381387396,0.000000000000
7.008000000000,14.931952469600,14.637267138320,-0.083455610862,0.000000000000
7.009000000000,14.932312291869,14.638633036226,-0.083455610862,0.000000000000
7.010000000000,14.932781996042,14.639968874347,-0.083519447564,0.000000000000
7.011000000000,14.933305035750,14.641280777446,-0.083519447564,0.000000000000
7.012000000000,14.933832873049,14.642573712893,-0.083574991944,0.000000000000
7.013000000000,14.934343519117,14.643851579785,-0.083574991944,0.000000000000
7.014000000000,14.934818877082,14.645117285354,-0.083623973487,0.000000000000
7.015000000000,14.935260314146,14.646372944067,-0.083623973487,0.000000000000
7.016000000000,14.935668531838,14.647619962991,-0.083667744741,0.000000000000
7.017000000000,14.936057348302,14.648859247383,-0.083667744741,0.000000000000
7.018000000000,14.936436069195,14.650091289632,-0.083707263697,0.000000000000
7.019000000000,14.936822806014,14.651316353425,-0.083707263697,0.000000000000
7.020000000000,14.937228192176,14.652534615457,-0.083743172141,0.000000000000
7.021000000000,14.937667326558,14.653746266383,-0.083743172141,0.000000000000
7.022000000000,14.938146734278,14.654951501474,-0.083775940122,0.000000000000
7.023000000000,14.938675974206,14.656150586750,-0.083775940122,0.000000000000
7.024000000000,14.939256306402,14.657343847576,-0.083805931481,0.000000000000
7.025000000000,14.939891721407,14.658531713055,-0.083805931481,0.000000000000
7.026000000000,14.940578943117,14.659714679631,-0.083833446458,0.000000000000
7.027000000000,14.941317741407,14.660893336995,-0.083833446458,0.000000000000
7.028000000000,14.942101924989,14.662068316406,-0.083858733462,0.000000000000
7.029000000000,14.942928836858,14.663240298892,-0.083858733462,0.000000000000
7.030000000000,14.943791085498,14.664409957732,-0.083881988363,0.000000000000
7.031000000000,14.944685188163,14.665577962672,-0.083881988363,0.000000000000
7.032000000000,14.945603889208,14.666744930815,-0.083903377447,0.000000000000
7.033000000000,14.946543972911,14.667911439739,-0.083903377447,0.000000000000
7.034000000000,14.947499103359,14.669077995276,-0.083923024325,0.000000000000
7.035000000000,14.948466885822,14.670245056998,-0.083923024325,0.000000000000
7.036000000000,14.949442231729,14.671413067381,-0.083941015833,0.000000000000
7.037000000000,14.950423755747,14.672582481706,-0.083941015833,0.000000000000
7.038000000000,14.951407599582,14.673753716376,-0.083957407274,0.000000000000
7.039000000000,14.952393418060,14.674927156465,-0.083957407274,0.000000000000
7.040000000000,14.953378471198,14.676103129377,-0.083972226486,0.000000000000
7.041000000000,14.954362850032,14.677281922956,-0.083972226486,0.000000000000
7.042000000000,14.955344396269,14.678463780465,-0.083985482078,0.000000000000
7.043000000000,14.956323450811,14.679648911407,-0.083985482078,0.000000000000
7.044000000000,14.957298320422,14.680837499422,-0.083997165653,0.000000000000
7.045000000000,14.958269518078,14.682029720624,-0.083997165653,0.000000000000
7.046000000000,14.959235806002,14.683225734451,-0.084007257224,0.000000000000
7.047000000000,14.960197885399,14.684425699460,-0.084007257224,0.000000000000
7.048000000000,14.961154924915,14.685629762142,-0.084015727275,0.000000000000
7.049000000000,14.962107717353,14.686838066813,-0.084015727275,0.000000000000
7.050000000000,14.963055749311,14.688050744315,-0.084022539090,0.000000000000
7.051000000000,14.963999811683,14.689267919624,-0.084022539090,0.000000000000
7.052000000000,14.964939630795,14.690489703522,-0.084027652236,0.000000000000
7.053000000000,14.965875921213,14.691716199583,-0.084027652236,0.000000000000
7.054000000000,14.966808597416,14.692947499173,-0.084031026212,0.000000000000
7.055000000000,14.967738481385,14.694183687097,-0.084031026212,0.000000000000
7.056000000000,14.968666079447,14.695424836372,-0.084032624609,0.000000000000
7.057000000000,14.969592469259,14.696671018231,-0.084032624609,0.000000000000
7.058000000000,14.970518674817,14.697922279331,-0.084032418109,0.000000000000
7.059000000000,14.971445912442,14.699178664725,-0.084032418109,0.000000000000
7.060000000000,14.972375582572,14.700440206576,-0.084030385892,0.000000000000
7.061000000000,14.973308893944,14.701706918786,-0.084030385892,0.000000000000
7.062000000000,14.974247738974,14.702978796804,-0.084026517582,0.000000000000
7.063000000000,14.975193416589,14.704255811665,-0.084026517582,0.000000000000
7.064000000000,14.976147795593,14.705537916501,-0.084020815093,0.000000000000
7.065000000000,14.977111780278,14.706825042336,-0.084020815093,0.000000000000
7.066000000000,14.978087138816,14.708117108188,-0.084013295100,0.000000000000
7.067000000000,14.979074359680,14.709414016262,-0.084013295100,0.000000000000
7.068000000000,14.980075096315,14.710715664471,-0.084003991727,0.000000000000
7.069000000000,14.981089418446,14.712021938865,-0.084003991727,0.000000000000
7.070000000000,14.982118866172,14.713332727003,-0.083992958311,0.000000000000
7.071000000000,14.983163106967,14.714647906938,-0.083992958311,0.000000000000
7.072000000000,14.984223584818,14.715967361308,-0.083980268043,0.000000000000
7.073000000000,14.985299599635,14.717290963371,-0.083980268043,0.000000000000
7.074000000000,14.986392528775,14.718618592371,-0.083966013431,0.000000000000
7.075000000000,14.987501352430,14.719950117388,-0.083966013431,0.000000000000
7.076000000000,14.988627416181,14.721285414386,-0.083950304549,0.000000000000
7.077000000000,14.989769431308,14.722624348291,-0.083950304549,0.000000000000
7.078000000000,14.990928742715,14.723966803652,-0.083933266301,0.000000000000
7.079000000000,14.992103833748,14.725312646218,-0.083933266301,0.000000000000
